106,121,110.6770944
106,122,106.4037626
106,123,106.621098
106,124,25.82417018
106,125,43.56731328
106,126,105.9003155
106,127,123.2601046
106,128,112.2142136
106,129,118.4626517
106,130,105.3555337
106,131,104.3322438
106,132,111.4282893
106,133,105.1786987
106,134,109.043683
106,135,107.4893382
106,136,116.0331387
106,137,51.45213801
106,138,150.3154885
106,139,106.7799291
106,140,106.5689339
106,141,106.5802895
106,142,106.2308253
106,143,114.6503979
106,144,112.2504185
106,145,104.8127734
106,146,107.5612279
106,147,107.6352812
106,148,104.5737696
106,149,111.0727872
106,150,109.4799651
106,151,107.3193516
106,152,111.5996078
106,153,108.3846251
106,154,108.1251695
106,155,135.119962
106,156,150.1032244
106,157,104.1523138
106,158,108.6944965
106,159,108.5027121
106,160,106.8077533
106,161,111.8634757
106,162,111.5137839
106,163,109.0412286
106,164,106.7550837
106,165,58.02778193
106,166,116.6612128
106,167,112.1013567
107,108,111.3761282
107,109,105.2198187
107,110,108.9857918
107,111,35.87148601
107,112,108.4906579
107,113,179.417039
107,114,181.8734554
107,115,107.0875377
107,116,154.3789118
107,117,106.7056883
107,118,111.5098913
107,119,110.128841
107,120,94.66443301
107,121,112.0721144
107,122,107.8110518
107,123,108.0229525
107,124,27.49005608
107,125,45.57206289
107,126,107.3277651
107,127,124.7619797
107,128,113.6263168
107,129,120.0234617
107,130,106.9161327
107,131,105.7038737
107,132,113.0691464
107,133,106.6069347
107,134,110.4925006
107,135,108.778176
107,136,117.6562246
107,137,53.22230686
107,138,151.4666422
107,139,108.2205066
107,140,108.0111335
107,141,108.0151341
107,142,107.662473
107,143,116.1574614
107,144,113.7233919
107,145,106.1591024
107,146,108.9857918
107,147,109.0290657
107,148,105.9644989
107,149,112.5050218
107,150,110.9742625
107,151,108.679507
107,152,112.967661
107,153,109.7855568
107,154,109.5276067
107,155,136.9813386
107,156,151.9763699
107,157,105.5417761
107,158,110.139023
107,159,109.9423172
107,160,108.8131558
107,161,113.4945506
107,162,112.8907336
107,163,110.4321156
107,164,108.1203177
107,165,59.92641199
107,166,118.2042474
107,167,113.4869233
108,109,11.84952958
108,110,7.102058127
108,111,80.13482029
108,112,5.944351331
108,113,70.48590378
108,114,74.38216861
108,115,8.053343176
108,116,43.27396045
108,117,4.771399877
108,118,8.377854477
108,119,15.17110891
108,120,25.20115726
108,121,8.994364282
108,122,8.657093569
108,123,8.940376677
108,124,84.20069704
108,125,74.62994459
108,126,7.586470791
108,127,13.42810184
108,128,8.103238951
108,129,9.465273217
108,130,5.789993541
108,131,11.75950659
108,132,10.71495669
108,133,7.927491083
108,134,5.027995594
108,135,16.38585811
108,136,11.12350333
108,137,60.34482885
108,138,50.06008364
108,139,6.331904318
108,140,6.331912809
108,141,6.792317139
108,142,7.161397799
108,143,4.814709876
108,144,3.968610076
108,145,13.15494868
108,146,7.102058127
108,147,9.21601837
108,148,10.48377616
108,149,6.350543547
108,150,1.563315149
108,151,11.59136621
108,152,11.07398494
108,153,8.582869472
108,154,8.51702356
108,155,44.43747618
108,156,56.92477494
108,157,10.7650847
108,158,5.402045505
108,159,5.797042778
108,160,54.24115654
108,161,9.964695957
108,162,10.42577413
108,163,9.236052507
108,164,11.36149025
108,165,58.47762651
108,166,7.221019192
108,167,9.948583371
109,110,5.153379194
109,111,76.24133045
109,112,5.928129042
109,113,80.29435449
109,114,84.65528453
109,115,3.796186447
109,116,51.89073702
109,117,9.084539506
109,118,6.597538651
109,119,6.751731437
109,120,13.88403343
109,121,7.002308648
109,122,3.461783045
109,123,3.396208058
109,124,78.66284134
109,125,72.07402391
109,126,4.263061087
109,127,21.80927077
109,128,8.818004927
109,129,20.5450161
109,130,13.60952619
109,131,0.50643307
109,132,21.91649236
109,133,4.001363877
109,134,7.459244848
109,135,6.744126107
109,136,22.96987865
109,137,56.69859517
109,138,49.40448008
109,139,5.531920679
109,140,5.518037607
109,141,5.075579903
109,142,4.69158198
109,143,14.67930419
109,144,11.09264933
109,145,2.079553179
109,146,5.153379194
109,147,4.043559172
109,148,1.369603838
109,149,8.361831918
109,150,10.38043791
109,151,3.589619794
109,152,7.761221983
109,153,4.928589155
109,154,4.733201059
109,155,56.20367874
109,156,68.76802872
109,157,1.111356298
109,158,6.985748263
109,159,6.594411829
109,160,62.40787164
109,161,21.33473397
109,162,7.672743493
109,163,5.338241647
109,164,2.962904925
109,165,56.81836659
109,166,18.17047458
109,167,8.303020709
110,111,79.12568416
110,112,1.541729565
110,113,75.31051963
110,114,79.59217324
110,115,1.907278777
110,116,47.1240668
110,117,6.028404804
110,118,2.986137012
110,119,8.39328873
110,120,19.01677513
110,121,3.769041935
110,122,1.697021468
110,123,1.878490968
110,124,82.17011697
110,125,74.4232793
110,126,1.672342759
110,127,16.88777282
110,128,4.735994291
110,129,15.40562956
110,130,10.41003418
110,131,4.928889957
110,132,17.67052274
110,133,2.39515816
110,134,2.320941477
110,135,9.407587145
110,136,18.15080029
110,137,59.42250864
110,138,47.79159397
110,139,1.391720992
110,140,1.609236118
110,141,1.225152132
110,142,1.42119818
110,143,9.526153187
110,144,5.946010458
110,145,6.113973489
110,146,0
110,147,2.200894292
110,148,3.834054236
110,149,3.56038287
110,150,5.550129727
110,151,4.559286203
110,152,5.721469701
110,153,1.882715876
110,154,1.682841015
110,155,51.51719001
110,156,63.82273844
110,157,4.221162859
110,158,1.852088929
110,159,1.449147753
110,160,59.97871716
110,161,16.98160679
110,162,5.226115366
110,163,2.828522177
110,164,4.270095551
110,165,58.74680475
110,166,13.03252439
110,167,5.337351229
111,112,78.33335357
111,113,145.5039585
111,114,147.5083336
111,115,77.31206841
111,116,121.9844148
111,117,75.74060177
111,118,81.93066957
111,119,82.09961302
111,120,68.47639759
111,121,82.60067337
111,122,78.24366329
111,123,78.53510493
111,124,12.50104555
111,125,10.12052659
111,126,77.45944283
111,127,93.50208981
111,128,83.86149537
111,129,87.99730975
111,130,75.06942831
111,131,76.74678195
111,132,80.04252177
111,133,76.74262568
111,134,80.23189454
111,135,81.0599214
111,136,84.81725176
111,137,19.79061031
111,138,125.0587887
111,139,78.13133688
111,140,77.90159322
111,141,78.01810161
111,142,77.7221566
111,143,84.93947798
111,144,83.04226826
111,145,77.59177913
111,146,79.12568416
111,147,79.64358273
111,148,76.69968457
111,149,82.45626149
111,150,80.02522513
111,151,79.8285048
111,152,83.89395623
111,153,80.27226958
111,154,79.99673646
111,155,101.537114
111,156,116.4423177
111,157,76.30743831
111,158,79.95038609
111,159,79.83238788
111,160,73.07007584
111,161,80.59202357
111,162,83.68082503
111,163,81.06004093
111,164,79.203105
111,165,24.38354248
111,166,86.44682024
111,167,84.13138628
112,113,75.11760993
112,114,79.28812283
112,115,2.152386389
112,116,47.16275299
112,117,4.493289657
112,118,4.305006851
112,119,9.899124466
112,120,19.56361259
112,121,5.105756694
112,122,2.759034978
112,123,3.098325146
112,124,81.58550895
112,125,73.48197883
112,126,1.693466705
112,127,16.86891383
112,128,5.683578803
112,129,14.74786101
112,130,8.875062711
112,131,5.81753058
112,132,16.32525681
112,133,2.215242526
112,134,2.022921207
112,135,10.8448166
112,136,17.06623188
112,137,58.59804331
112,138,49.01038952
112,139,0.400119409
112,140,0.510779219
112,141,0.852627237
112,142,1.248340698
112,143,9.018477538
112,144,5.636002084
112,145,7.235355665
112,146,1.541729565
112,147,3.695125661
112,148,4.55858604
112,149,4.124072774
112,150,4.453677272
112,151,5.999201401
112,152,7.158166634
112,153,3.420435976
112,154,3.224501014
112,155,50.36846091
112,156,62.84335975
112,157,4.866902189
112,158,1.648509469
112,159,1.500651453
112,160,58.43912016
112,161,15.66907802
112,162,6.62375727
112,163,4.351883121
112,164,5.638022535
112,165,57.71288357
112,166,12.37785666
112,167,6.625565845
113,114,7.052630582
113,115,77.08991555
113,116,29.46703257
113,117,75.21640835
113,118,73.84450009
113,119,78.74081098
113,120,94.05559873
113,121,73.64494659
113,122,76.91723296
113,123,76.91250088
113,124,151.9270075
113,125,137.8964798
113,126,76.69731342
113,127,58.48841018
113,128,71.67326687
113,129,61.07383632
113,130,73.72027473
113,131,79.948995
113,132,66.54534979
113,133,77.31906696
113,134,73.18125802
113,135,80.51101388
113,136,62.18751227
113,137,126.4327645
113,138,65.54430519
113,139,75.48742365
113,140,75.62657122
113,141,75.85001203
113,142,76.26626564
113,143,66.20016851
113,144,69.48788303
113,145,80.44403561
113,146,75.31051963
113,147,76.31250414
113,148,79.08360241
113,149,71.93334358
113,150,71.38509857
113,151,77.81847604
113,152,73.92404924
113,153,75.40615858
113,154,75.57827182
113,155,49.66797793
113,156,40.13573909
113,157,79.49478237
113,158,73.6358614
113,159,73.96979199
113,160,87.08981098
113,161,66.21610565
113,162,73.63825806
113,163,75.20424535
113,164,78.10626767
113,165,121.4807848
113,166,63.26497587
113,167,72.80047183
114,115,81.31768001
114,116,35.06731851
114,117,79.04874639
114,118,78.31730891
114,119,83.5356889
114,120,98.50408835
114,121,78.17366883
114,122,81.23379561
114,123,81.25999344
114,124,154.4036588
114,125,139.5909653
114,126,80.90801233
114,127,62.94500756
114,128,76.18553611
114,129,64.91855669
114,130,77.215986
114,131,84.33559923
114,132,69.58650137
114,133,81.50168123
114,134,77.40065094
114,135,85.30840858
114,136,65.45576429
114,137,128.719949
114,138,72.3551248
114,139,79.66815361
114,140,79.79254869
114,141,80.05049564
114,142,80.46937498
114,143,70.29238521
114,144,73.69509093
114,145,84.94243935
114,146,79.59217324
114,147,80.73107009
114,148,83.40385878
114,149,76.30696553
114,150,75.38095757
114,151,82.35992048
114,152,78.602351
114,153,79.82218044
114,154,79.97819192
114,155,49.23724825
114,156,37.98045085
114,157,83.8052399
114,158,77.86396177
114,159,78.21480034
114,160,86.47659131
114,161,69.34373386
114,162,78.27664237
114,163,79.68776592
114,164,82.60679449
114,165,123.3043598
114,166,67.18450386
114,167,77.42611349
115,116,48.9836984
115,117,5.727814219
115,118,4.636916126
115,119,8.611156459
115,120,17.43265292
115,121,5.35482311
115,122,1.258443527
115,123,1.695710573
115,124,80.28790708
115,125,72.69218318
115,126,0.466890384
115,127,18.72082858
115,128,6.581496049
115,129,16.88213648
115,130,10.29776093
115,131,3.728928767
115,132,18.23883531
115,133,0.665135525
115,134,3.917135757
115,135,9.293139228
115,136,19.17426945
115,137,57.62664186
115,138,49.30687511
115,139,1.752419856
115,140,1.722360389
115,141,1.310335628
115,142,0.904262642
115,143,11.10438713
115,144,7.622599321
115,145,5.273413458
115,146,1.907278777
115,147,2.784429889
115,148,2.431923622
115,149,5.4655597
115,150,6.591234247
115,151,4.607917258
115,152,7.04704618
115,153,3.088661942
115,154,2.809954192
115,155,52.43004929
115,156,64.97361829
115,157,2.719096925
115,158,3.456186322
115,159,3.122588725
115,160,59.65684001
115,161,17.62341108
115,162,6.653395965
115,163,4.015950736
115,164,4.092795519
115,165,57.0875712
115,166,14.50961826
115,167,6.927949436
116,117,48.03492562
116,118,45.3183114
116,119,49.68555745
116,120,65.38920928
116,121,45.02376841
116,122,48.63890319
116,123,48.57553022
116,124,127.0383989
116,125,115.3985145
116,126,48.6319319
116,127,30.29467418
116,128,43.10522979
116,129,34.35894147
116,130,47.46440061
116,131,51.50326749
116,132,42.00053041
116,133,49.30129783
116,134,45.15848489
116,135,51.44319353
116,136,37.18410329
116,137,102.3587664
116,138,40.99514748
116,139,47.50444079
116,140,47.67222164
116,141,47.81959557
116,142,48.22347892
116,143,38.63035953
116,144,41.56635798
116,145,51.80248582
116,146,47.1240668
116,147,47.85241552
116,148,50.76943069
116,149,43.61933776
116,150,43.90454476
116,151,49.13184835
116,152,45.06112623
116,153,46.96216521
116,154,47.16151189
116,155,41.28939292
116,156,41.45321873
116,157,51.19377625
116,158,45.58655691
116,159,45.87955918
116,160,74.65959679
116,161,41.41098396
116,162,44.83853808
116,163,46.64257082
116,164,49.48390717
116,165,98.8694571
116,166,36.24254871
116,167,44.02908293
117,118,8.674767116
117,119,14.24795113
117,120,21.29761353
117,121,9.466685897
117,122,6.851490385
117,123,7.271500008
117,124,79.57956381
117,125,70.4758969
117,126,5.358211859
117,127,18.05629338
117,128,9.586679007
117,129,14.14989009
117,130,4.575247997
117,131,9.187365128
117,132,13.00230205
117,133,5.244324415
117,134,5.416353943
117,135,15.01703797
117,136,14.82219734
117,137,55.95386453
117,138,52.91039902
117,139,4.66391045
117,140,4.483132625
117,141,4.991034922
117,142,5.124021764
117,143,9.462155393
117,144,7.338410382
117,145,10.88222163
117,146,6.028404804
117,147,8.098433516
117,148,7.872178927
117,149,7.746675121
117,150,4.298248148
117,151,10.2627568
117,152,11.58313898
117,153,7.910905717
117,154,7.705544605
117,155,47.51460847
117,156,60.53099234
117,157,7.990782252
117,158,5.406468068
117,159,5.565940682
117,160,54.00848436
117,161,12.51627731
117,162,11.0150032
117,163,8.844855152
117,164,9.796136012
117,165,54.47338257
117,166,11.96422251
117,167,10.8981228
118,119,6.946479119
118,120,20.21282966
118,121,0.800829883
118,122,3.715192184
118,123,3.48720402
118,124,84.7929585
118,125,77.32730972
118,126,4.554732733
118,127,15.37793976
118,128,2.220608633
118,129,15.15964081
118,130,12.75403577
118,131,6.190768328
118,132,19.07389703
118,133,5.244000913
118,134,3.541486922
118,135,8.378561869
118,136,18.81512175
118,137,62.25557467
118,138,44.80546928
118,139,4.297599708
118,140,4.533941725
118,141,4.208381085
118,142,4.388082869
118,143,9.242323729
118,144,5.710489921
118,145,6.62672953
118,146,2.986137012
118,147,2.559547068
118,148,5.604865745
118,149,2.384673133
118,150,6.871756202
118,151,4.130437909
118,152,2.921235039
118,153,1.728686614
118,154,1.982321047
118,155,52.14788284
118,156,63.98657678
118,157,6.035391469
118,158,3.362047399
118,159,3.125253598
118,160,62.25852137
118,161,18.29199823
118,162,2.340244279
118,163,1.374266109
118,164,4.296703095
118,165,61.69671354
118,166,12.8585013
118,167,2.351512287
119,120,16.20201712
119,121,6.553199379
119,122,7.411558511
119,123,6.982929179
119,124,83.93782198
119,125,78.29393424
119,126,8.922039409
119,127,20.91704786
119,128,8.311473813
119,129,21.87741517
119,130,18.75201982
119,131,6.306721721
119,132,25.88126955
119,133,9.204507869
119,134,10.15195337
119,135,1.772791971
119,136,25.76022727
119,137,62.72367988
119,138,43.10827804
119,139,9.644082177
119,140,9.795608553
119,141,9.272961701
119,142,9.124713841
119,143,16.05426561
119,144,12.62458308
119,145,4.833905547
119,146,8.39328873
119,147,6.204186736
119,148,7.162464883
119,149,9.299146627
119,150,13.61957151
119,151,4.003643133
119,152,5.183588071
119,153,6.642080353
119,154,6.761881335
119,155,59.07229214
119,156,70.74177832
119,157,7.340246682
119,158,9.814554414
119,159,9.446757793
119,160,68.24871609
119,161,25.13456676
119,162,5.688264754
119,163,5.93558497
119,164,4.547739516
119,165,63.26784389
119,166,19.64298305
119,167,6.532352287
120,121,20.41979896
120,122,17.33849319
120,123,17.27624845
120,124,69.05996872
120,125,65.93300497
120,126,17.87735986
120,127,35.58610811
120,128,22.3838998
120,129,34.31133744
120,130,25.06668294
120,131,14.17966599
120,132,34.09264747
120,133,17.3848363
120,134,21.29058431
120,135,14.60057679
120,136,36.07626969
120,137,49.8809129
120,138,57.08469286
120,139,19.16588654
120,140,19.08812177
120,141,18.74001065
120,142,18.32504607
120,143,28.51827964
120,144,24.96268762
120,145,13.61746116
120,146,19.01677513
120,147,17.77322935
120,148,15.18281569
120,149,22.20120767
120,150,23.87933597
120,151,16.26784469
120,152,20.35844253
120,153,18.68208618
120,154,18.52674136
120,155,68.63238924
120,156,81.82721283
120,157,14.80333184
120,158,20.81770906
120,159,20.44005072
120,160,69.27175832
120,161,33.71178033
120,162,20.55405676
120,163,18.85140035
120,164,15.95306322
120,165,52.34118933
120,166,31.94039625
120,167,21.36012703
121,122,4.357113054
121,123,4.082185357
121,124,85.39218821
121,125,78.04248617
121,126,5.302607736
121,127,15.23142796
121,128,1.994228713
121,129,15.38041282
121,130,13.50823863
121,131,6.565824997
121,132,19.65536228
121,133,5.978030173
121,134,4.271181926
121,135,8.07967845
121,136,19.23981965
121,137,62.938675
121,138,44.02829935
121,139,5.094463142
121,140,5.329972736
121,141,4.993732343
121,142,5.157976393
121,143,9.512510327
121,144,6.081514273
121,145,6.802348824
121,146,3.769041935
121,147,3.043798958
121,148,6.113166335
121,149,2.779289252
121,150,7.51732471
121,151,4.186429053
121,152,2.158449468
121,153,2.329070237
121,154,2.603939453
121,155,52.52209362
121,156,64.24053387
121,157,6.539502157
121,158,4.125266182
121,159,3.908053447
121,160,62.98129233
121,161,18.85692146
121,162,1.553580875
121,163,1.664967544
121,164,4.468408439
121,165,62.43794761
121,166,13.11450987
121,167,1.57897378
122,123,0.439454792
122,124,81.07904884
122,125,73.71816427
122,126,1.511835193
122,127,18.45715186
122,128,5.823493775
122,129,17.10235689
122,130,11.39378444
122,131,3.232650232
122,132,19.08151837
122,133,1.914716524
122,134,4.015437779
122,135,8.189250411
122,136,19.75668828
122,137,58.58492959
122,138,48.16076873
122,139,2.411504576
122,140,2.500759793
122,141,1.973292285
122,142,1.739076803
122,143,11.22108716
122,144,7.63093788
122,145,4.49793619
122,146,1.697021468
122,147,1.553132911
122,148,2.17017929
122,149,5.020539737
122,150,7.129251516
122,151,3.413940497
122,152,5.886763806
122,153,2.02875659
122,154,1.753265048
122,155,53.09456415
122,156,65.47592469
122,157,2.577549933
122,158,3.544257286
122,159,3.145016928
122,160,60.83808774
122,161,18.42809526
122,162,5.538882839
122,163,2.876446284
122,164,2.955439688
122,165,58.1722068
122,166,14.72904232
122,167,5.89792841
123,124,81.31701848
123,125,74.04663493
123,126,1.946413801
123,127,18.43516892
123,128,5.647542293
123,129,17.24901925
123,130,11.80457979
123,131,3.110348076
123,132,19.42069641
123,133,2.348020855
123,134,4.187309755
123,135,7.79016912
123,136,20.01717443
123,137,58.88748175
123,138,47.78599
123,139,2.77156792
123,140,2.880534454
123,141,2.349988128
123,142,2.149572629
123,143,11.34403392
123,144,7.732430305
123,145,4.237642312
123,146,1.878490968
123,147,1.16005378
123,148,2.194128021
123,149,4.982429949
123,150,7.399795633
123,151,2.991317418
123,152,5.517651828
